time,price,volume,log_return
2010-02-14 22:35:00,,,
2010-02-14 22:40:00,,,
2010-02-14 22:45:00,,,
2010-02-14 22:50:00,,,
2010-02-14 22:55:00,,,
2010-02-14 23:00:00,,,
2010-02-14 23:05:00,,,
2010-02-14 23:10:00,,,
2010-02-14 23:15:00,,,
2010-02-14 23:20:00,,,
2010-02-14 23:25:00,,,
2010-02-14 23:30:00,,,
2010-02-14 23:35:00,,,
2010-02-14 23:40:00,,,
2010-02-14 23:45:00,,,
2010-02-14 23:50:00,,,
2010-02-14 23:55:00,,,
2010-02-15 00:00:00,,,
2010-02-15 00:05:00,,,
2010-02-15 00:10:00,,,
2010-02-15 00:15:00,,,
2010-02-15 00:20:00,,,
2010-02-15 00:25:00,,,
2010-02-15 00:30:00,,,
2010-02-15 00:35:00,,,
2010-02-15 00:40:00,,,
2010-02-15 00:45:00,,,
2010-02-15 00:50:00,,,
2010-02-15 00:55:00,,,
2010-02-15 01:00:00,,,
2010-02-15 01:05:00,,,
2010-02-15 01:10:00,,,
2010-02-15 01:15:00,,,
2010-02-15 01:20:00,,,
2010-02-15 01:25:00,,,
2010-02-15 01:30:00,,,
2010-02-15 01:35:00,,,
2010-02-15 01:40:00,,,
2010-02-15 01:45:00,,,
2010-02-15 01:50:00,,,
2010-02-15 01:55:00,,,
2010-02-15 02:00:00,,,
2010-02-15 02:05:00,,,
2010-02-15 02:10:00,,,
2010-02-15 02:15:00,,,
2010-02-15 02:20:00,,,
2010-02-15 02:25:00,,,
2010-02-15 02:30:00,,,
2010-02-15 02:35:00,,,
2010-02-15 02:40:00,,,
2010-02-15 02:45:00,,,
2010-02-15 02:50:00,,,
2010-02-15 02:55:00,,,
2010-02-15 03:00:00,,,
2010-02-15 03:05:00,,,
2010-02-15 03:10:00,,,
2010-02-15 03:15:00,,,
2010-02-15 03:20:00,,,
2010-02-15 03:25:00,,,
2010-02-15 03:30:00,,,
2010-02-15 03:35:00,,,
2010-02-15 03:40:00,,,
2010-02-15 03:45:00,,,
2010-02-15 03:50:00,,,
2010-02-15 03:55:00,,,
2010-02-15 04:00:00,,,
2010-02-15 04:05:00,,,
2010-02-15 04:10:00,,,
2010-02-15 04:15:00,,,
2010-02-15 04:20:00,,,
2010-02-15 04:25:00,,,
2010-02-15 04:30:00,,,
2010-02-15 04:35:00,,,
2010-02-15 04:40:00,,,
2010-02-15 04:45:00,,,
2010-02-15 04:50:00,,,
2010-02-15 04:55:00,,,
2010-02-15 05:00:00,,,
2010-02-15 05:05:00,,,
2010-02-15 05:10:00,,,
2010-02-15 05:15:00,,,
2010-02-15 05:20:00,,,
2010-02-15 05:25:00,,,
2010-02-15 05:30:00,,,
2010-02-15 05:35:00,,,
2010-02-15 05:40:00,,,
2010-02-15 05:45:00,,,
2010-02-15 05:50:00,,,
2010-02-15 05:55:00,,,
2010-02-15 06:00:00,,,
2010-02-15 06:05:00,,,
2010-02-15 06:10:00,,,
2010-02-15 06:15:00,,,
2010-02-15 06:20:00,,,
2010-02-15 06:25:00,,,
2010-02-15 06:30:00,,,
2010-02-15 06:35:00,,,
2010-02-15 06:40:00,,,
2010-02-15 06:45:00,,,
2010-02-15 06:50:00,,,
2010-02-15 06:55:00,,,
2010-02-15 07:00:00,,,
2010-02-15 07:05:00,,,
2010-02-15 07:10:00,,,
2010-02-15 07:15:00,,,
2010-02-15 07:20:00,,,
2010-02-15 07:25:00,,,
2010-02-15 07:30:00,,,
2010-02-15 07:35:00,,,
2010-02-15 07:40:00,,,
2010-02-15 07:45:00,,,
2010-02-15 07:50:00,,,
2010-02-15 07:55:00,,,
2010-02-15 08:00:00,,,
2010-02-15 08:05:00,,,
2010-02-15 08:10:00,,,
2010-02-15 08:15:00,,,
2010-02-15 08:20:00,,,
2010-02-15 08:25:00,,,
2010-02-15 08:30:00,,,
2010-02-15 08:35:00,,,
2010-02-15 08:40:00,,,
2010-02-15 08:45:00,,,
2010-02-15 08:50:00,,,
2010-02-15 08:55:00,,,
2010-02-15 09:00:00,,,
2010-02-15 09:05:00,,,
2010-02-15 09:10:00,,,
2010-02-15 09:15:00,,,
2010-02-15 09:20:00,,,
2010-02-15 09:25:00,,,
2010-02-15 09:30:00,,,
2010-02-15 09:35:00,,,
2010-02-15 09:40:00,,,
2010-02-15 09:45:00,,,
2010-02-15 09:50:00,,,
2010-02-15 09:55:00,,,
2010-02-15 10:00:00,,,
2010-02-15 10:05:00,,,
2010-02-15 10:10:00,,,
2010-02-15 10:15:00,,,
2010-02-15 10:20:00,,,
2010-02-15 10:25:00,,,
2010-02-15 10:30:00,,,
2010-02-15 10:35:00,,,
2010-02-15 10:40:00,,,
2010-02-15 10:45:00,,,
2010-02-15 10:50:00,,,
2010-02-15 10:55:00,,,
2010-02-15 11:00:00,,,
2010-02-15 11:05:00,,,
2010-02-15 11:10:00,,,
2010-02-15 11:15:00,,,
2010-02-15 11:20:00,,,
2010-02-15 11:25:00,,,
2010-02-15 11:30:00,,,
2010-02-15 11:35:00,,,
2010-02-15 11:40:00,,,
2010-02-15 11:45:00,,,
2010-02-15 11:50:00,,,
2010-02-15 11:55:00,,,
2010-02-15 12:00:00,,,
2010-02-15 12:05:00,,,
2010-02-15 12:10:00,,,
2010-02-15 12:15:00,,,
2010-02-15 12:20:00,,,
2010-02-15 12:25:00,,,
2010-02-15 12:30:00,,,
2010-02-15 12:35:00,,,
2010-02-15 12:40:00,,,
2010-02-15 12:45:00,,,
2010-02-15 12:50:00,,,
2010-02-15 12:55:00,,,
2010-02-15 13:00:00,,,
2010-02-15 13:05:00,,,
2010-02-15 13:10:00,,,
2010-02-15 13:15:00,,,
2010-02-15 13:20:00,,,
2010-02-15 13:25:00,,,
2010-02-15 13:30:00,,,
2010-02-15 13:35:00,,,
2010-02-15 13:40:00,,,
2010-02-15 13:45:00,,,
2010-02-15 13:50:00,,,
2010-02-15 13:55:00,,,
2010-02-15 14:00:00,,,
2010-02-15 14:05:00,,,
2010-02-15 14:10:00,,,
2010-02-15 14:15:00,,,
2010-02-15 14:20:00,,,
2010-02-15 14:25:00,,,
2010-02-15 14:30:00,,,
2010-02-15 14:35:00,,,
2010-02-15 14:40:00,,,
2010-02-15 14:45:00,,,
2010-02-15 14:50:00,,,
2010-02-15 14:55:00,,,
2010-02-15 15:00:00,,,
2010-02-15 15:05:00,,,
2010-02-15 15:10:00,,,
2010-02-15 15:15:00,,,
2010-02-15 15:20:00,,,
2010-02-15 15:25:00,,,
2010-02-15 15:30:00,,,
2010-02-15 15:35:00,,,
2010-02-15 15:40:00,,,
2010-02-15 15:45:00,,,
2010-02-15 15:50:00,,,
2010-02-15 15:55:00,,,
2010-02-15 16:00:00,,,
2010-02-15 16:05:00,,,
2010-02-15 16:10:00,,,
2010-02-15 16:15:00,,,
2010-02-15 16:20:00,,,
2010-02-15 16:25:00,,,
2010-02-15 16:30:00,,,
2010-02-15 16:35:00,,,
2010-02-15 16:40:00,,,
2010-02-15 16:45:00,,,
2010-02-15 16:50:00,,,
2010-02-15 16:55:00,,,
2010-02-15 17:00:00,,,
2010-02-15 17:05:00,,,
2010-02-15 17:10:00,,,
2010-02-15 17:15:00,,,
2010-02-15 17:20:00,,,
2010-02-15 17:25:00,,,
2010-02-15 17:30:00,,,
2010-02-15 17:35:00,,,
2010-02-15 17:40:00,,,
2010-02-15 17:45:00,,,
2010-02-15 17:50:00,,,
2010-02-15 17:55:00,,,
2010-02-15 18:00:00,,,
2010-02-15 18:05:00,,,
2010-02-15 18:10:00,,,
2010-02-15 18:15:00,,,
2010-02-15 18:20:00,,,
2010-02-15 18:25:00,,,
2010-02-15 18:30:00,,,
2010-02-15 18:35:00,,,
2010-02-15 18:40:00,,,
2010-02-15 18:45:00,,,
2010-02-15 18:50:00,,,
2010-02-15 18:55:00,,,
2010-02-15 19:00:00,,,
2010-02-15 19:05:00,,,
2010-02-15 19:10:00,,,
2010-02-15 19:15:00,,,
2010-02-15 19:20:00,,,
2010-02-15 19:25:00,,,
2010-02-15 19:30:00,,,
2010-02-15 19:35:00,,,
2010-02-15 19:40:00,,,
2010-02-15 19:45:00,,,
2010-02-15 19:50:00,,,
2010-02-15 19:55:00,,,
2010-02-15 20:00:00,,,
2010-02-15 20:05:00,,,
2010-02-15 20:10:00,,,
2010-02-15 20:15:00,,,
2010-02-15 20:20:00,,,
2010-02-15 20:25:00,,,
2010-02-15 20:30:00,,,
2010-02-15 20:35:00,,,
2010-02-15 20:40:00,,,
2010-02-15 20:45:00,,,
2010-02-15 20:50:00,,,
2010-02-15 20:55:00,,,
2010-02-15 21:00:00,,,
2010-02-15 21:05:00,,,
2010-02-15 21:10:00,,,
2010-02-15 21:15:00,,,
2010-02-15 21:20:00,,,
2010-02-15 21:25:00,,,
2010-02-15 21:30:00,,,
2010-02-15 21:35:00,,,
2010-02-15 21:40:00,,,
2010-02-15 21:45:00,,,
2010-02-15 21:50:00,,,
2010-02-15 21:55:00,,,
2010-02-15 22:00:00,,,
2010-02-15 22:05:00,,,
2010-02-15 22:10:00,,,
2010-02-15 22:15:00,,,
2010-02-15 22:20:00,,,
2010-02-15 22:25:00,,,
2010-02-15 22:30:00,,,
2010-02-15 22:35:00,,,
2010-02-15 22:40:00,,,
2010-02-15 22:45:00,,,
2010-02-15 22:50:00,,,
2010-02-15 22:55:00,,,
2010-02-15 23:00:00,,,
2010-02-15 23:05:00,,,
2010-02-15 23:10:00,,,
2010-02-15 23:15:00,,,
2010-02-15 23:20:00,,,
2010-02-15 23:25:00,,,
2010-02-15 23:30:00,,,
2010-02-15 23:35:00,,,
2010-02-15 23:40:00,,,
2010-02-15 23:45:00,,,
2010-02-15 23:50:00,,,
2010-02-15 23:55:00,,,
2010-02-16 00:00:00,,,
2010-02-16 00:05:00,,,
2010-02-16 00:10:00,,,
2010-02-16 00:15:00,,,
2010-02-16 00:20:00,,,
2010-02-16 00:25:00,,,
2010-02-16 00:30:00,,,
2010-02-16 00:35:00,,,
2010-02-16 00:40:00,,,
2010-02-16 00:45:00,,,
2010-02-16 00:50:00,,,
2010-02-16 00:55:00,,,
2010-02-16 01:00:00,,,
2010-02-16 01:05:00,,,
2010-02-16 01:10:00,,,
2010-02-16 01:15:00,,,
2010-02-16 01:20:00,,,
2010-02-16 01:25:00,,,
2010-02-16 01:30:00,,,
2010-02-16 01:35:00,,,
2010-02-16 01:40:00,,,
2010-02-16 01:45:00,,,
2010-02-16 01:50:00,,,
2010-02-16 01:55:00,,,
2010-02-16 02:00:00,,,
2010-02-16 02:05:00,,,
2010-02-16 02:10:00,,,
2010-02-16 02:15:00,,,
2010-02-16 02:20:00,,,
2010-02-16 02:25:00,,,
2010-02-16 02:30:00,,,
2010-02-16 02:35:00,,,
2010-02-16 02:40:00,,,
2010-02-16 02:45:00,,,
2010-02-16 02:50:00,,,
2010-02-16 02:55:00,,,
2010-02-16 03:00:00,,,
2010-02-16 03:05:00,,,
2010-02-16 03:10:00,,,
2010-02-16 03:15:00,,,
2010-02-16 03:20:00,,,
2010-02-16 03:25:00,,,
2010-02-16 03:30:00,,,
2010-02-16 03:35:00,,,
2010-02-16 03:40:00,,,
2010-02-16 03:45:00,,,
2010-02-16 03:50:00,,,
2010-02-16 03:55:00,,,
2010-02-16 04:00:00,,,
2010-02-16 04:05:00,,,
2010-02-16 04:10:00,,,
2010-02-16 04:15:00,,,
2010-02-16 04:20:00,,,
2010-02-16 04:25:00,,,
2010-02-16 04:30:00,,,
2010-02-16 04:35:00,,,
2010-02-16 04:40:00,,,
2010-02-16 04:45:00,,,
2010-02-16 04:50:00,,,
2010-02-16 04:55:00,,,
2010-02-16 05:00:00,,,
2010-02-16 05:05:00,,,
2010-02-16 05:10:00,,,
2010-02-16 05:15:00,,,
2010-02-16 05:20:00,,,
2010-02-16 05:25:00,,,
2010-02-16 05:30:00,,,
2010-02-16 05:35:00,,,
2010-02-16 05:40:00,,,
2010-02-16 05:45:00,,,
2010-02-16 05:50:00,,,
2010-02-16 05:55:00,,,
2010-02-16 06:00:00,,,
2010-02-16 06:05:00,,,
2010-02-16 06:10:00,,,
2010-02-16 06:15:00,,,
2010-02-16 06:20:00,,,
2010-02-16 06:25:00,,,
2010-02-16 06:30:00,,,
2010-02-16 06:35:00,,,
2010-02-16 06:40:00,,,
2010-02-16 06:45:00,,,
2010-02-16 06:50:00,,,
2010-02-16 06:55:00,,,
2010-02-16 07:00:00,,,
2010-02-16 07:05:00,,,
2010-02-16 07:10:00,,,
2010-02-16 07:15:00,,,
2010-02-16 07:20:00,,,
2010-02-16 07:25:00,,,
2010-02-16 07:30:00,,,
2010-02-16 07:35:00,,,
2010-02-16 07:40:00,,,
2010-02-16 07:45:00,,,
2010-02-16 07:50:00,,,
2010-02-16 07:55:00,,,
2010-02-16 08:00:00,,,
2010-02-16 08:05:00,,,
2010-02-16 08:10:00,,,
2010-02-16 08:15:00,,,
2010-02-16 08:20:00,,,
2010-02-16 08:25:00,,,
2010-02-16 08:30:00,,,
2010-02-16 08:35:00,,,
2010-02-16 08:40:00,,,
2010-02-16 08:45:00,,,
2010-02-16 08:50:00,,,
2010-02-16 08:55:00,,,
2010-02-16 09:00:00,,,
2010-02-16 09:05:00,,,
2010-02-16 09:10:00,,,
2010-02-16 09:15:00,,,
2010-02-16 09:20:00,,,
2010-02-16 09:25:00,,,
2010-02-16 09:30:00,39339.00490000002,256577.0,
2010-02-16 09:35:00,55018.61699999991,170158.0,0.3354551010907209
2010-02-16 09:40:00,80746.15800000007,223621.0,0.3836387631570475
2010-02-16 09:45:00,73179.55450000003,222746.0,-0.09839431017984117
2010-02-16 09:50:00,39159.49480000003,127688.0,-0.6252731551838556
2010-02-16 09:55:00,73899.88570000013,255862.0,0.6350683646084653
2010-02-16 10:00:00,43448.83309999993,118627.0,-0.531127286073988
2010-02-16 10:05:00,27075.499700000022,78115.0,-0.4729547463371712
2010-02-16 10:10:00,26500.9651,77752.0,-0.021448097660143346
2010-02-16 10:15:00,27401.588800000005,92261.0,0.03341984591744599
2010-02-16 10:20:00,41302.33570000006,109040.0,0.41031805573286706
2010-02-16 10:25:00,27335.175699999938,100394.0,-0.41274469286410986
2010-02-16 10:30:00,41665.44979999999,110202.0,0.4214978834245694
2010-02-16 10:35:00,29675.421700000115,78828.0,-0.33935309239796113
2010-02-16 10:40:00,35841.87240000004,117246.0,0.18879767903590663
2010-02-16 10:45:00,22308.98809999992,65976.0,-0.4741271789723082
2010-02-16 10:50:00,36981.79019999989,104330.0,0.5054359836652167
2010-02-16 10:55:00,26692.638999999996,94266.0,-0.3260378002265378
2010-02-16 11:00:00,21121.647400000078,72013.0,-0.23408937682202482
2010-02-16 11:05:00,17300.3323,50502.0,-0.19957274827826857
2010-02-16 11:10:00,20872.851600000005,63890.0,0.18772363866354885
2010-02-16 11:15:00,18743.2968,90018.0,-0.10761316357866456
2010-02-16 11:20:00,30378.908099999968,98462.0,0.4829123706162663
2010-02-16 11:25:00,21835.42500000005,61872.0,-0.3302149042017531
2010-02-16 11:30:00,32199.552200000064,88717.0,0.3884188947102223
2010-02-16 11:35:00,29028.663799999882,80572.0,-0.10366879689080473
2010-02-16 11:40:00,43945.177000000054,176741.0,0.4146591310399127
2010-02-16 11:45:00,30371.30270000013,110973.0,-0.36944470732915713
2010-02-16 11:50:00,12659.574999999983,39469.0,-0.8750843265889408
2010-02-16 11:55:00,11003.067999999997,37085.0,-0.1402397028510061
2010-02-16 12:00:00,19220.4406000001,51533.0,0.5578001843154913
2010-02-16 12:05:00,16440.252900000036,51344.0,-0.1562415545954664
2010-02-16 12:10:00,21289.370100000066,72516.0,0.25847511908589893
2010-02-16 12:15:00,10496.952800000012,34058.0,-0.707122886286557
2010-02-16 12:20:00,15746.17359999997,52148.0,0.4055123842029899
2010-02-16 12:25:00,17004.53610000002,59843.0,0.07688274815161941
2010-02-16 12:30:00,9572.864899999979,34876.0,-0.5745476146190933
2010-02-16 12:35:00,12310.240000000009,40340.0,0.2514989130944946
2010-02-16 12:40:00,15611.841499999975,43505.0,0.23759826046924767
2010-02-16 12:45:00,14920.99610000002,43446.0,-0.045260341538326275
2010-02-16 12:50:00,13390.122799999988,37411.0,-0.10825202459749012
2010-02-16 12:55:00,13949.049900000005,42235.0,0.04089406773689212
2010-02-16 13:00:00,14737.426400000033,43251.0,0.05497887336718571
2010-02-16 13:05:00,13538.196400000003,43955.0,-0.08487521849432084
2010-02-16 13:10:00,22863.375999999997,58704.0,0.5240212757086915
2010-02-16 13:15:00,30727.30200000002,80344.0,0.29561524634429015
2010-02-16 13:20:00,7512.835799999997,23757.0,-1.40853857764928
2010-02-16 13:25:00,15477.733700000017,43567.0,0.7227894579373688
2010-02-16 13:30:00,23729.470200000003,69953.0,0.4273152883940282
2010-02-16 13:35:00,25115.665199999956,105112.0,0.056774018985867425
2010-02-16 13:40:00,11365.545599999989,31202.0,-0.7929052998235414
2010-02-16 13:45:00,16875.304799999998,50720.0,0.3952648356263359
2010-02-16 13:50:00,14056.359599999969,42427.0,-0.1827763648793883
2010-02-16 13:55:00,9671.653699999997,26726.0,-0.3738756256505966
2010-02-16 14:00:00,18252.536500000053,49395.0,0.6351047483844614
2010-02-16 14:05:00,10065.559000000014,27787.0,-0.5951844601261264
2010-02-16 14:10:00,8074.3361999999925,28641.0,-0.22042893515065334
2010-02-16 14:15:00,6707.786500000004,18187.0,-0.1854216456093961
2010-02-16 14:20:00,10066.329999999993,46017.0,0.40592717565885456
2010-02-16 14:25:00,23983.105599999897,152844.0,0.8681534576923552
2010-02-16 14:30:00,24689.854499999972,74280.0,0.02904276112839745
2010-02-16 14:35:00,11991.989299999997,34851.0,-0.722153541727213
2010-02-16 14:40:00,16940.24830000002,92993.0,0.3454534781932094
2010-02-16 14:45:00,12624.566799999962,37596.0,-0.2940476850301666
2010-02-16 14:50:00,34896.23879999999,105357.0,1.016734390925622
2010-02-16 14:55:00,13604.539900000002,45567.0,-0.9419754994128017
2010-02-16 15:00:00,13434.98670000003,42340.0,-0.01254130109890564
2010-02-16 15:05:00,16859.82739999998,55997.0,0.2270714631580353
2010-02-16 15:10:00,26824.199699999885,86136.0,0.46437073868835677
2010-02-16 15:15:00,12637.291200000027,44186.0,-0.7526523920068348
2010-02-16 15:20:00,27546.415600000062,73262.0,0.7792203599164388
2010-02-16 15:25:00,31999.425600000013,83479.0,0.1498455307672798
2010-02-16 15:30:00,47562.90029999996,151284.0,0.3963350992422126
2010-02-16 15:35:00,38231.78890000015,107643.0,-0.2183857121728452
2010-02-16 15:40:00,59384.40059999994,211070.0,0.4403642360093282
2010-02-16 15:45:00,58862.34859999992,306442.0,-0.008829932246942099
2010-02-16 15:50:00,57720.920099999945,257001.0,-0.019581968943319726
2010-02-16 15:55:00,70923.24779999992,382933.0,0.2059786008926449
2010-02-16 16:00:00,456.83810000000005,4688.0,-5.045024493233423
2010-02-16 16:05:00,,,
2010-02-16 16:10:00,,,
2010-02-16 16:15:00,,,
2010-02-16 16:20:00,,,
2010-02-16 16:25:00,,,
2010-02-16 16:30:00,,,
2010-02-16 16:35:00,,,
2010-02-16 16:40:00,,,
2010-02-16 16:45:00,,,
2010-02-16 16:50:00,,,
2010-02-16 16:55:00,,,
2010-02-16 17:00:00,,,
2010-02-16 17:05:00,,,
2010-02-16 17:10:00,,,
2010-02-16 17:15:00,,,
2010-02-16 17:20:00,,,
2010-02-16 17:25:00,,,
2010-02-16 17:30:00,,,
2010-02-16 17:35:00,,,
2010-02-16 17:40:00,,,
2010-02-16 17:45:00,,,
2010-02-16 17:50:00,,,
2010-02-16 17:55:00,,,
2010-02-16 18:00:00,,,
2010-02-16 18:05:00,,,
2010-02-16 18:10:00,,,
2010-02-16 18:15:00,,,
2010-02-16 18:20:00,,,
2010-02-16 18:25:00,,,
2010-02-16 18:30:00,,,
2010-02-16 18:35:00,,,
2010-02-16 18:40:00,,,
2010-02-16 18:45:00,,,
2010-02-16 18:50:00,,,
2010-02-16 18:55:00,,,
2010-02-16 19:00:00,,,
2010-02-16 19:05:00,,,
2010-02-16 19:10:00,,,
2010-02-16 19:15:00,,,
2010-02-16 19:20:00,,,
2010-02-16 19:25:00,,,
2010-02-16 19:30:00,,,
2010-02-16 19:35:00,,,
2010-02-16 19:40:00,,,
2010-02-16 19:45:00,,,
2010-02-16 19:50:00,,,
2010-02-16 19:55:00,,,
2010-02-16 20:00:00,,,
2010-02-16 20:05:00,,,
2010-02-16 20:10:00,,,
2010-02-16 20:15:00,,,
2010-02-16 20:20:00,,,
2010-02-16 20:25:00,,,
2010-02-16 20:30:00,,,
2010-02-16 20:35:00,,,
2010-02-16 20:40:00,,,
2010-02-16 20:45:00,,,
2010-02-16 20:50:00,,,
2010-02-16 20:55:00,,,
2010-02-16 21:00:00,,,
2010-02-16 21:05:00,,,
2010-02-16 21:10:00,,,
2010-02-16 21:15:00,,,
2010-02-16 21:20:00,,,
2010-02-16 21:25:00,,,
2010-02-16 21:30:00,,,
2010-02-16 21:35:00,,,
2010-02-16 21:40:00,,,
2010-02-16 21:45:00,,,
2010-02-16 21:50:00,,,
2010-02-16 21:55:00,,,
2010-02-16 22:00:00,,,
2010-02-16 22:05:00,,,
2010-02-16 22:10:00,,,
2010-02-16 22:15:00,,,
2010-02-16 22:20:00,,,
2010-02-16 22:25:00,,,
2010-02-16 22:30:00,,,
2010-02-16 22:35:00,,,
2010-02-16 22:40:00,,,
2010-02-16 22:45:00,,,
2010-02-16 22:50:00,,,
2010-02-16 22:55:00,,,
2010-02-16 23:00:00,,,
2010-02-16 23:05:00,,,
2010-02-16 23:10:00,,,
2010-02-16 23:15:00,,,
2010-02-16 23:20:00,,,
2010-02-16 23:25:00,,,
2010-02-16 23:30:00,,,
2010-02-16 23:35:00,,,
2010-02-16 23:40:00,,,
2010-02-16 23:45:00,,,
2010-02-16 23:50:00,,,
2010-02-16 23:55:00,,,
2010-02-17 00:00:00,,,
2010-02-17 00:05:00,,,
2010-02-17 00:10:00,,,
2010-02-17 00:15:00,,,
2010-02-17 00:20:00,,,
2010-02-17 00:25:00,,,
2010-02-17 00:30:00,,,
2010-02-17 00:35:00,,,
2010-02-17 00:40:00,,,
2010-02-17 00:45:00,,,
2010-02-17 00:50:00,,,
2010-02-17 00:55:00,,,
2010-02-17 01:00:00,,,
2010-02-17 01:05:00,,,
2010-02-17 01:10:00,,,
2010-02-17 01:15:00,,,
2010-02-17 01:20:00,,,
2010-02-17 01:25:00,,,
2010-02-17 01:30:00,,,
2010-02-17 01:35:00,,,
2010-02-17 01:40:00,,,
2010-02-17 01:45:00,,,
2010-02-17 01:50:00,,,
2010-02-17 01:55:00,,,
2010-02-17 02:00:00,,,
2010-02-17 02:05:00,,,
2010-02-17 02:10:00,,,
2010-02-17 02:15:00,,,
2010-02-17 02:20:00,,,
2010-02-17 02:25:00,,,
2010-02-17 02:30:00,,,
2010-02-17 02:35:00,,,
2010-02-17 02:40:00,,,
2010-02-17 02:45:00,,,
2010-02-17 02:50:00,,,
2010-02-17 02:55:00,,,
2010-02-17 03:00:00,,,
2010-02-17 03:05:00,,,
2010-02-17 03:10:00,,,
2010-02-17 03:15:00,,,
2010-02-17 03:20:00,,,
2010-02-17 03:25:00,,,
2010-02-17 03:30:00,,,
2010-02-17 03:35:00,,,
2010-02-17 03:40:00,,,
2010-02-17 03:45:00,,,
2010-02-17 03:50:00,,,
2010-02-17 03:55:00,,,
2010-02-17 04:00:00,,,
2010-02-17 04:05:00,,,
2010-02-17 04:10:00,,,
2010-02-17 04:15:00,,,
2010-02-17 04:20:00,,,
2010-02-17 04:25:00,,,
2010-02-17 04:30:00,,,
2010-02-17 04:35:00,,,
2010-02-17 04:40:00,,,
2010-02-17 04:45:00,,,
2010-02-17 04:50:00,,,
2010-02-17 04:55:00,,,
2010-02-17 05:00:00,,,
2010-02-17 05:05:00,,,
2010-02-17 05:10:00,,,
2010-02-17 05:15:00,,,
2010-02-17 05:20:00,,,
2010-02-17 05:25:00,,,
2010-02-17 05:30:00,,,
2010-02-17 05:35:00,,,
2010-02-17 05:40:00,,,
2010-02-17 05:45:00,,,
2010-02-17 05:50:00,,,
2010-02-17 05:55:00,,,
2010-02-17 06:00:00,,,
2010-02-17 06:05:00,,,
2010-02-17 06:10:00,,,
2010-02-17 06:15:00,,,
2010-02-17 06:20:00,,,
2010-02-17 06:25:00,,,
2010-02-17 06:30:00,,,
2010-02-17 06:35:00,,,
2010-02-17 06:40:00,,,
2010-02-17 06:45:00,,,
2010-02-17 06:50:00,,,
2010-02-17 06:55:00,,,
2010-02-17 07:00:00,,,
2010-02-17 07:05:00,,,
2010-02-17 07:10:00,,,
2010-02-17 07:15:00,,,
2010-02-17 07:20:00,,,
2010-02-17 07:25:00,,,
2010-02-17 07:30:00,,,
2010-02-17 07:35:00,,,
2010-02-17 07:40:00,,,
2010-02-17 07:45:00,,,
2010-02-17 07:50:00,,,
2010-02-17 07:55:00,,,
2010-02-17 08:00:00,,,
2010-02-17 08:05:00,,,
2010-02-17 08:10:00,,,
2010-02-17 08:15:00,,,
2010-02-17 08:20:00,,,
2010-02-17 08:25:00,,,
2010-02-17 08:30:00,,,
2010-02-17 08:35:00,,,
2010-02-17 08:40:00,,,
2010-02-17 08:45:00,,,
2010-02-17 08:50:00,,,
2010-02-17 08:55:00,,,
2010-02-17 09:00:00,,,
2010-02-17 09:05:00,,,
2010-02-17 09:10:00,,,
2010-02-17 09:15:00,,,
2010-02-17 09:20:00,,,
2010-02-17 09:25:00,,,
2010-02-17 09:30:00,72615.8963000002,413527.0,
2010-02-17 09:35:00,124792.68420000018,414256.0,0.541469978861413
2010-02-17 09:40:00,83577.30030000015,253650.0,-0.40088187831636357
2010-02-17 09:45:00,54067.98479999989,163994.0,-0.43552972321435607
2010-02-17 09:50:00,60121.15850000034,184238.0,0.10611960199879453
2010-02-17 09:55:00,86347.0860000001,237692.0,0.3620132231493941
2010-02-17 10:00:00,50171.90560000014,144370.0,-0.5429198370091436
2010-02-17 10:05:00,54854.75819999991,145024.0,0.08923371164193478
2010-02-17 10:10:00,38740.44129999991,106570.0,-0.34780488303428964
2010-02-17 10:15:00,53912.93889999998,149195.0,0.33048645366922574
2010-02-17 10:20:00,38675.04650000005,106863.0,-0.33217590412449366
2010-02-17 10:25:00,32420.65190000006,102545.0,-0.17639897472207283
2010-02-17 10:30:00,41413.36690000002,126281.0,0.24480807663658416
2010-02-17 10:35:00,46161.518,157578.0,0.10854280657437095
2010-02-17 10:40:00,23554.156599999904,64893.0,-0.6728442013248613
2010-02-17 10:45:00,35976.68629999999,107551.0,0.4235688199435623
2010-02-17 10:50:00,54977.30370000013,171448.0,0.4240493141718281
2010-02-17 10:55:00,50910.42399999981,158398.0,-0.07685274376263797
2010-02-17 11:00:00,54372.37829999977,133771.0,0.06578857677177478
2010-02-17 11:05:00,28744.882600000026,79266.0,-0.6373965181956812
2010-02-17 11:10:00,33890.475200000044,98490.0,0.1646742524776456
2010-02-17 11:15:00,19961.79639999995,58115.0,-0.5293137405224476
2010-02-17 11:20:00,20644.98370000003,77024.0,0.03365210296676673
2010-02-17 11:25:00,29128.004700000016,96075.0,0.34422770242956496
2010-02-17 11:30:00,35079.968500000025,115865.0,0.18593019732614138
2010-02-17 11:35:00,27897.2538,89176.0,-0.22910201568079933
2010-02-17 11:40:00,27590.270500000035,86291.0,-0.011065061417185735
2010-02-17 11:45:00,20281.55799999996,60858.0,-0.30775119222831965
2010-02-17 11:50:00,24562.75100000002,76670.0,0.19151910817705872
2010-02-17 11:55:00,13695.261400000027,45623.0,-0.584181218615778
2010-02-17 12:00:00,23913.35119999996,75680.0,0.5573870407871975
2010-02-17 12:05:00,21713.392500000024,59656.0,-0.0965076945017237
2010-02-17 12:10:00,14853.049600000044,55904.0,-0.37972403164194296
